2.52443268108e-12 0.999999999979496
2.16837440869e-12 0.9999999999816643
1.76760081089e-12 0.9999999999834319
1.63248232472e-12 0.9999999999850644
1.53952284798e-12 0.9999999999866039
1.32380172154e-12 0.9999999999879278
1.0992249164e-12 0.999999999989027
1.05371746331e-12 0.9999999999900807
8.75821700463e-13 0.9999999999909566
8.47761864832e-13 0.9999999999918043
7.54831988109e-13 0.9999999999925592
6.1365915282e-13 0.9999999999931728
5.09540073169e-13 0.9999999999936824
4.39516741107e-13 0.9999999999941219
4.11605253815e-13 0.9999999999945335
3.88049334128e-13 0.9999999999949215
3.66885170515e-13 0.9999999999952884
3.03033355543e-13 0.9999999999955914
2.74124974038e-13 0.9999999999958655
2.57337444048e-13 0.9999999999961229
2.28098274014e-13 0.999999999996351
2.2577724808e-13 0.9999999999965768
1.89797788134e-13 0.9999999999967667
1.86392363199e-13 0.9999999999969531
1.78858984278e-13 0.999999999997132
1.65904474645e-13 0.9999999999972978
1.47458678219e-13 0.9999999999974453
1.33336271216e-13 0.9999999999975786
1.26928688677e-13 0.9999999999977055
1.20661304539e-13 0.9999999999978262
1.16090623276e-13 0.9999999999979423
1.0101543077e-13 0.9999999999980433
9.13222430107e-14 0.9999999999981347
8.42455912496e-14 0.999999999998219
7.35283262411e-14 0.9999999999982925
6.82343655043e-14 0.9999999999983608
6.31624852168e-14 0.9999999999984239
5.79537290363e-14 0.9999999999984819
5.65319549734e-14 0.9999999999985384
5.2650610079e-14 0.999999999998591
5.05806705253e-14 0.9999999999986416
4.72814621429e-14 0.9999999999986889
4.50440247783e-14 0.999999999998734
4.31531117353e-14 0.9999999999987772
3.93121711709e-14 0.9999999999988165
3.53627746265e-14 0.9999999999988519
3.13805909465e-14 0.9999999999988833
3.12899462515e-14 0.9999999999989146
3.00668885833e-14 0.9999999999989447
2.77474335295e-14 0.9999999999989725
2.59884887163e-14 0.9999999999989985
2.34473729195e-14 0.9999999999990219
2.14297392695e-14 0.9999999999990433
2.14174436735e-14 0.9999999999990647
1.98010484512e-14 0.9999999999990845
1.94352123143e-14 0.9999999999991039
1.8947980919e-14 0.9999999999991229
1.87099433576e-14 0.9999999999991417
1.75355727414e-14 0.9999999999991592
1.66601017943e-14 0.9999999999991759
1.65749959483e-14 0.9999999999991924
1.62323282238e-14 0.9999999999992086
1.47937361023e-14 0.9999999999992234
1.43459718616e-14 0.9999999999992377
1.41707284678e-14 0.9999999999992519
1.33781385053e-14 0.9999999999992653
1.33674568382e-14 0.9999999999992786
1.29873999572e-14 0.9999999999992916
1.23091154855e-14 0.9999999999993039
1.1876311611e-14 0.9999999999993158
1.10087216163e-14 0.9999999999993268
1.08486038139e-14 0.9999999999993376
1.07598727099e-14 0.9999999999993484
9.95938137772e-15 0.9999999999993584
9.90428270731e-15 0.9999999999993683
9.32308782245e-15 0.9999999999993776
9.16334475383e-15 0.9999999999993868
8.92681869147e-15 0.9999999999993957
8.68327620074e-15 0.9999999999994044
8.52126790759e-15 0.9999999999994129
8.4697312967e-15 0.9999999999994214
8.37700629714e-15 0.9999999999994297
7.70671693792e-15 0.9999999999994373
7.57592938863e-15 0.9999999999994449
7.51074960801e-15 0.9999999999994524
6.80283235838e-15 0.9999999999994592
6.79774508453e-15 0.999999999999466
6.68110819062e-15 0.9999999999994726
6.60465503432e-15 0.9999999999994792
6.39227719749e-15 0.9999999999994856
6.36176464215e-15 0.999999999999492
6.29740185914e-15 0.9999999999994983
5.70949295047e-15 0.999999999999504
5.69665268728e-15 0.9999999999995096
5.69087477315e-15 0.9999999999995153
5.48278444634e-15 0.9999999999995207
5.05755057393e-15 0.9999999999995258
5.02917296251e-15 0.9999999999995308
4.88907247055e-15 0.9999999999995357
4.69561863624e-15 0.9999999999995404
4.60469896133e-15 0.9999999999995449
4.29067566031e-15 0.9999999999995492
4.26973855282e-15 0.9999999999995535
4.07231686903e-15 0.9999999999995576
3.98544620199e-15 0.9999999999995616
3.97041754996e-15 0.9999999999995656
3.93545242513e-15 0.9999999999995695
3.91997850423e-15 0.9999999999995733
3.80433618359e-15 0.9999999999995771
3.58854842954e-15 0.9999999999995807
3.42500612998e-15 0.9999999999995841
3.21347248887e-15 0.9999999999995873
3.21275520164e-15 0.9999999999995905
3.09422241943e-15 0.9999999999995937
3.06457334623e-15 0.9999999999995968
2.70556971868e-15 0.9999999999995994
2.57550497161e-15 0.999999999999602
2.53416388696e-15 0.9999999999996045
