0.000130457597247 0.998306817576177
0.000124712891637 0.998431530467814
0.000122360119983 0.998553890587797
0.000117307655908 0.998671198243705
0.000104245467702 0.998775443711407
9.3782484343e-05 0.99886922619575
8.87563906625e-05 0.9989579825864126
8.5797902102e-05 0.9990437804885145
8.0734147004e-05 0.9991245146355185
7.05034400812e-05 0.9991950180755997
6.66362728384e-05 0.9992616543484382
6.31076511507e-05 0.9993247619995889
5.61175052731e-05 0.999380879504862
5.15824605545e-05 0.9994324619654165
4.69498285157e-05 0.9994794117939322
4.13173273408e-05 0.999520729121273
3.84968045538e-05 0.9995592259258268
3.39791609338e-05 0.9995932050867606
3.12009633398e-05 0.9996244060501004
2.96657239678e-05 0.9996540717740682
2.63773541582e-05 0.9996804491282264
2.46910162195e-05 0.9997051401444459
2.24187889376e-05 0.9997275589333835
2.03149825808e-05 0.9997478739159643
1.88102148841e-05 0.9997666841308485
1.7530059726e-05 0.9997842141905745
1.65153387204e-05 0.9998007295292949
1.59085028191e-05 0.999816638032114
1.43192168491e-05 0.9998309572489631
1.2474053506e-05 0.9998434313024691
1.19163679644e-05 0.9998553476704335
1.09505612847e-05 0.9998662982317182
9.95030868528e-06 0.9998762485404035
9.56456285348e-06 0.999885813103257
8.53346383156e-06 0.9998943465670885
8.0225229148e-06 0.9999023690900033
7.31351954579e-06 0.999909682609549
6.62199467867e-06 0.9999163046042278
6.50186623728e-06 0.999922806470465
5.92863340555e-06 0.9999287351038706
5.35486720759e-06 0.9999340899710781
4.93985034995e-06 0.9999390298214281
4.73543514171e-06 0.9999437652565698
4.26723275986e-06 0.9999480324893296
4.03570178313e-06 0.9999520681911127
3.84041239994e-06 0.9999559086035127
3.43200482142e-06 0.9999593406083341
3.07535174094e-06 0.9999624159600751
2.86490705648e-06 0.9999652808671315
2.70552434514e-06 0.9999679863914767
2.57908634972e-06 0.9999705654778264
2.35719569103e-06 0.9999729226735175
2.09189222648e-06 0.9999750145657439
2.02173204268e-06 0.9999770362977866
1.85461945836e-06 0.9999788909172449
1.64321250742e-06 0.9999805341297523
1.59297023537e-06 0.9999821270999877
1.47228044271e-06 0.9999835993804304
1.32311910688e-06 0.9999849224995372
1.2900790871e-06 0.9999862125786243
1.09130597741e-06 0.9999873038846017
1.04534844329e-06 0.9999883492330449
9.41236445066e-07 0.99998929046949
8.71639229488e-07 0.9999901621087195
8.19971088246e-07 0.9999909820798077
7.59335958345e-07 0.9999917414157661
7.00406082274e-07 0.9999924418218483
6.11353023781e-07 0.9999930531748721
5.58051398521e-07 0.9999936112262706
5.25221768223e-07 0.9999941364480388
4.63859238372e-07 0.9999946003072772
4.51475958185e-07 0.9999950517832353
4.19210065785e-07 0.9999954709933011
3.45691647918e-07 0.999995816684949
3.31270827878e-07 0.9999961479557768
3.24700942312e-07 0.9999964726567192
2.89923729833e-07 0.999996762580449
2.73796345673e-07 0.9999970363767947
2.46812909762e-07 0.9999972831897045
2.20015628661e-07 0.9999975032053332
2.10302928192e-07 0.9999977135082614
1.88665033967e-07 0.9999979021732953
1.73721792244e-07 0.9999980758950876
1.54173157487e-07 0.9999982300682451
1.40531125798e-07 0.9999983705993709
1.33370571438e-07 0.9999985039699424
1.21148664513e-07 0.9999986251186069
1.14050130891e-07 0.9999987391687378
1.04641458113e-07 0.999998843810196
9.192295803e-08 0.999998935733154
8.69246135672e-08 0.9999990226577676
7.76100217111e-08 0.9999991002677894
7.10562885496e-08 0.9999991713240779
6.816506842e-08 0.9999992394891463
5.88202574507e-08 0.9999992983094037
5.41996104254e-08 0.9999993525090142
5.13922409672e-08 0.9999994039012552
4.94297597076e-08 0.9999994533310149
4.40408200994e-08 0.999999497371835
3.70784720597e-08 0.9999995344503071
3.64205068852e-08 0.9999995708708139
3.18987127756e-08 0.9999996027695267
3.05167570163e-08 0.9999996332862837
2.86774057351e-08 0.9999996619636895
2.53703713014e-08 0.9999996873340607
2.40432135447e-08 0.9999997113772743
2.03045843418e-08 0.9999997316818586
1.98627500647e-08 0.9999997515446087
1.84982600676e-08 0.9999997700428688
1.62748962565e-08 0.999999786317765
1.62324373508e-08 0.9999998025502024
1.3956365745e-08 0.9999998165065681
1.37853404317e-08 0.9999998302919085
1.22623467176e-08 0.9999998425542552
1.13461408048e-08 0.999999853900396
1.04317218239e-08 0.9999998643321178
9.62786015392e-09 0.999999873959978
8.60525622809e-09 0.9999998825652342
8.05669846177e-09 0.9999998906219326
7.25010012777e-09 0.9999998978720327
6.81509229921e-09 0.999999904687125
6.39107862633e-09 0.9999999110782036
6.00382103085e-09 0.9999999170820246
5.75536068035e-09 0.9999999228373853
5.2376489489e-09 0.9999999280750342
4.90806111933e-09 0.9999999329830953
4.41238859106e-09 0.9999999373954839
3.96702190269e-09 0.9999999413625058
3.87439287179e-09 0.9999999452368987
3.52455898283e-09 0.9999999487614577
3.29812027301e-09 0.9999999520595779
3.13552389736e-09 0.9999999551951019
2.82362393071e-09 0.9999999580187258
2.53606776012e-09 0.9999999605547936
2.42119106586e-09 0.9999999629759846
2.33810077868e-09 0.9999999653140854
2.10426050387e-09 0.999999967418346
1.992053279e-09 0.9999999694103993
1.75535774799e-09 0.999999971165757
1.69558322737e-09 0.9999999728613402
1.65208225491e-09 0.9999999745134225
1.44462311377e-09 0.9999999759580456
1.42095036423e-09 0.9999999773789959
1.30701547229e-09 0.9999999786860114
1.25171408564e-09 0.9999999799377255
1.11507329271e-09 0.9999999810527987
1.02855504441e-09 0.9999999820813538
9.58757299696e-10 0.9999999830401111
9.12975544251e-10 0.9999999839530866
8.42099504772e-10 0.9999999847951861
7.65329612626e-10 0.9999999855605157
7.32451732753e-10 0.9999999862929675
6.90822758656e-10 0.9999999869837902
6.33183640534e-10 0.9999999876169738
6.1222855002e-10 0.9999999882292024
5.79902061431e-10 0.9999999888091045
5.30786834004e-10 0.9999999893398913
5.13485004988e-10 0.9999999898533763
4.43942143572e-10 0.9999999902973185
4.27415527995e-10 0.999999990724734
4.06132672416e-10 0.9999999911308667
3.8906216673e-10 0.9999999915199288
3.54841486481e-10 0.9999999918747703
3.33879168625e-10 0.9999999922086494
2.96365366217e-10 0.9999999925050148
2.88155283241e-10 0.9999999927931701
2.63116735241e-10 0.9999999930562868
2.47325643472e-10 0.9999999933036124
2.38114670212e-10 0.9999999935417271
2.27685935374e-10 0.9999999937694131
2.14413162406e-10 0.9999999939838262
2.05230683917e-10 0.9999999941890569
1.94168124082e-10 0.9999999943832251
1.88516939067e-10 0.999999994571742
1.72013439896e-10 0.9999999947437554
1.66675166039e-10 0.9999999949104306
1.583693492e-10 0.9999999950687999
1.54221337023e-10 0.9999999952230212
1.48685520289e-10 0.9999999953717067
1.39595123802e-10 0.9999999955113018
1.35257771274e-10 0.9999999956465596
1.28119657648e-10 0.9999999957746792
1.24431140492e-10 0.9999999958991104
1.17921722985e-10 0.999999996017032
1.14013409135e-10 0.9999999961310454
1.06160898787e-10 0.9999999962372063
1.04362219735e-10 0.9999999963415684
1.01605172543e-10 0.9999999964431736
9.60221797661e-11 0.9999999965391958
9.42713448801e-11 0.9999999966334672
9.34050057122e-11 0.9999999967268721
9.14994187371e-11 0.9999999968183715
8.57875716939e-11 0.9999999969041591
8.36722702661e-11 0.9999999969878314
8.19816086388e-11 0.999999997069813
8.13040359707e-11 0.9999999971511171
7.73950263792e-11 0.9999999972285121
7.39657736379e-11 0.9999999973024778
7.25584970866e-11 0.9999999973750363
6.98021729517e-11 0.9999999974448385
6.86350044342e-11 0.9999999975134735
6.6776367278e-11 0.9999999975802498
6.61121707516e-11 0.9999999976463619
6.40413870084e-11 0.9999999977104034
6.18820229592e-11 0.9999999977722854
6.09009970805e-11 0.9999999978331864
5.94757850909e-11 0.9999999978926621
5.76717144487e-11 0.9999999979503339
5.64625070697e-11 0.9999999980067964
5.56542906754e-11 0.9999999980624507
5.49933788669e-11 0.999999998117444
5.43525419709e-11 0.9999999981717965
5.41658963815e-11 0.9999999982259624
5.2486697617e-11 0.9999999982784491
5.06959719646e-11 0.9999999983291451
5.00954719326e-11 0.9999999983792406
4.91362109969e-11 0.9999999984283768
4.84887258339e-11 0.9999999984768656
4.81780501503e-11 0.9999999985250436
4.7352866387e-11 0.9999999985723965
4.68006847866e-11 0.9999999986191972
4.57469450705e-11 0.9999999986649442
4.5426858029e-11 0.999999998710371
4.45964098833e-11 0.9999999987549675
4.37725327094e-11 0.99999999879874
4.33193153626e-11 0.9999999988420594
4.2527855875e-11 0.9999999988845872
4.21061819068e-11 0.9999999989266934
4.09503881041e-11 0.9999999989676438
4.09002401609e-11 0.9999999990085441
4.05629596398e-11 0.9999999990491071
3.92943559064e-11 0.9999999990884014
3.88346368034e-11 0.999999999127236
3.76532208205e-11 0.9999999991648892
3.65237001414e-11 0.9999999992014129
3.59105897232e-11 0.9999999992373235
3.57789760929e-11 0.9999999992731025
3.53734528917e-11 0.9999999993084759
3.49868262446e-11 0.9999999993434627
3.46325384582e-11 0.9999999993780953
3.40422396305e-11 0.9999999994121375
3.39232766674e-11 0.9999999994460608
3.35214117726e-11 0.9999999994795822
3.30789793243e-11 0.9999999995126612
3.27132980938e-11 0.9999999995453744
3.16661490008e-11 0.9999999995770406
3.16036318864e-11 0.9999999996086442
3.08566128403e-11 0.9999999996395008
3.06286626753e-11 0.9999999996701294
3.00959461991e-11 0.9999999997002254
2.94794795332e-11 0.9999999997297049
2.90790233918e-11 0.999999999758784
2.877182281e-11 0.9999999997875558
2.85196039826e-11 0.9999999998160755
2.79465442128e-11 0.999999999844022
2.76198788609e-11 0.9999999998716419
2.65768518758e-11 0.9999999998982187
2.65299470121e-11 0.9999999999247488
2.57507367503e-11 0.9999999999504995
2.51580237721e-11 0.9999999999756575
