0.000135628431981 0.998126057648949
0.00012874952651 0.998254807175459
0.000120940300841 0.9983757474763
0.000117294151933 0.9984930416282329
0.000111909470039 0.998604951098272
0.000101411720969 0.998706362819241
9.35151685938e-05 0.9987998779878348
8.81246625257e-05 0.9988880026503605
8.19852735871e-05 0.9989699879239475
7.6116234325e-05 0.9990461041582726
7.34100893041e-05 0.9991195142475766
6.87644578642e-05 0.9991882787054408
6.30029266528e-05 0.9992512816320936
5.65857838583e-05 0.9993078674159519
5.48722993007e-05 0.9993627397152526
5.26968501293e-05 0.9994154365653819
4.64958896345e-05 0.9994619324550164
4.35458430238e-05 0.9995054782980402
4.01271913646e-05 0.9995456054894047
3.71412657074e-05 0.9995827467551122
3.45487112425e-05 0.9996172954663547
3.13603701005e-05 0.9996486558364552
2.84160844728e-05 0.999677071920928
2.6191222169e-05 0.999703263143097
2.4220155691e-05 0.999727483298788
2.23286333415e-05 0.9997498119321295
2.04044468991e-05 0.9997702163790286
1.87472539477e-05 0.9997889636329763
1.77591005866e-05 0.9998067227335629
1.53271399873e-05 0.9998220498735502
1.42689367899e-05 0.9998363188103401
1.34054097992e-05 0.9998497242201393
1.16480456992e-05 0.9998613722658385
1.1038869278e-05 0.9998724111351165
1.01057069488e-05 0.9998825168420653
9.86085104125e-06 0.9998923776931066
8.89595597006e-06 0.9999012736490767
7.96260176152e-06 0.9999092362508382
7.51014570061e-06 0.9999167463965388
6.73329079173e-06 0.9999234796873305
5.87926466578e-06 0.9999293589519963
5.54500697389e-06 0.9999349039589702
5.17853437626e-06 0.9999400824933464
4.87812273813e-06 0.9999449606160845
4.34838620698e-06 0.9999493090022915
4.1033905368e-06 0.9999534123928283
3.80611393353e-06 0.9999572185067619
3.45689894953e-06 0.9999606754057114
3.10720836643e-06 0.9999637826140778
2.85753426012e-06 0.9999666401483379
2.68651732762e-06 0.9999693266656655
2.3895558706e-06 0.9999717162215361
2.21828890516e-06 0.9999739345104413
2.13426158897e-06 0.9999760687720303
1.92703371294e-06 0.9999779958057432
1.75412922724e-06 0.9999797499349704
1.61424358658e-06 0.999981364178557
1.50531933037e-06 0.9999828694978874
1.34678729677e-06 0.9999842162851842
1.21786378102e-06 0.9999854341489652
1.16189297217e-06 0.9999865960419374
1.09076030864e-06 0.999987686802246
1.01062053211e-06 0.9999886974227782
8.8024066949e-07 0.9999895776634476
7.99152651762e-07 0.9999903768160994
7.52286732654e-07 0.999991129102832
7.00462862581e-07 0.9999918295656947
6.22441756357e-07 0.999992452007451
5.70440484505e-07 0.9999930224479355
5.39106177347e-07 0.9999935615541129
4.89058506377e-07 0.9999940506126193
4.50896106761e-07 0.999994501508726
4.07659416238e-07 0.9999949091681423
3.73240686247e-07 0.9999952824088285
3.64599949826e-07 0.9999956470087783
3.25140677116e-07 0.9999959721494555
2.99361674175e-07 0.9999962715111297
2.79498038026e-07 0.9999965510091677
2.59487152801e-07 0.9999968104963205
2.40742946522e-07 0.999997051239267
2.16255749493e-07 0.9999972674950165
2.03297913176e-07 0.9999974707929297
1.87890695238e-07 0.9999976586836249
1.7078833105e-07 0.9999978294719559
1.61977358268e-07 0.9999979914493142
1.55799765087e-07 0.9999981472490793
1.3723161773e-07 0.999998284480697
1.28363772979e-07 0.99999841284447
1.15093281494e-07 0.9999985279377515
1.10802933334e-07 0.9999986387406848
9.7520426884e-08 0.9999987362611117
9.17589102873e-08 0.9999988280200219
8.63072359505e-08 0.9999989143272578
8.13708982255e-08 0.9999989956981561
7.66269638459e-08 0.99999907232512
6.75655317256e-08 0.9999991398906517
5.97411943701e-08 0.999999199631846
5.91864255883e-08 0.9999992588182716
5.25779284717e-08 0.9999993113962
4.86143946658e-08 0.9999993600105946
4.74556285615e-08 0.9999994074662232
4.4550605616e-08 0.9999994520168288
4.00874764146e-08 0.9999994921043053
3.41511578876e-08 0.9999995262554632
3.32323387671e-08 0.999999559487802
3.04256291218e-08 0.9999995899134311
2.90834324151e-08 0.9999996189968635
2.72472755978e-08 0.9999996462441391
2.55283902216e-08 0.9999996717725292
2.37468026382e-08 0.9999996955193319
2.18659050539e-08 0.999999717385237
2.00961299776e-08 0.999999737481367
1.86821248742e-08 0.9999997561634918
1.6561655584e-08 0.9999997727251474
1.53976649349e-08 0.9999997881228123
1.48948291959e-08 0.9999998030176415
1.37706092281e-08 0.9999998167882507
1.27298930645e-08 0.9999998295181437
1.14892772231e-08 0.9999998410074209
1.1008328374e-08 0.9999998520157493
9.72415225203e-09 0.9999998617399015
9.33411098765e-09 0.9999998710740126
8.84330280507e-09 0.9999998799173153
8.08961408531e-09 0.9999998880069294
7.45551406012e-09 0.9999998954624435
7.28074990757e-09 0.9999999027431934
6.53368216662e-09 0.9999999092768755
6.06887792869e-09 0.9999999153457535
5.72632872095e-09 0.9999999210720822
5.03883390237e-09 0.9999999261109161
4.95373224611e-09 0.9999999310646484
4.56948106223e-09 0.9999999356341294
4.22040246947e-09 0.9999999398545318
3.8021980845e-09 0.99999994365673
3.70019652371e-09 0.9999999473569264
3.23067835152e-09 0.9999999505876048
3.13632222635e-09 0.999999953723927
2.87953670616e-09 0.9999999566034637
2.62649864715e-09 0.9999999592299624
2.42456282535e-09 0.9999999616545252
2.27057560177e-09 0.9999999639251008
2.20254391683e-09 0.9999999661276447
1.94288145867e-09 0.9999999680705262
1.91147646038e-09 0.9999999699820026
1.80168958354e-09 0.9999999717836922
1.63727744191e-09 0.9999999734209696
1.54319356725e-09 0.9999999749641632
1.43831123116e-09 0.9999999764024744
1.40152450224e-09 0.9999999778039989
1.18146828688e-09 0.9999999789854671
1.15972880363e-09 0.9999999801451959
1.09256062474e-09 0.9999999812377565
1.00423756358e-09 0.999999982241994
9.66606461807e-10 0.9999999832086005
9.38623061396e-10 0.9999999841472236
8.98902657454e-10 0.9999999850461262
8.19523480888e-10 0.9999999858656496
7.46332822222e-10 0.9999999866119824
7.16986923737e-10 0.9999999873289693
6.78243977164e-10 0.9999999880072133
6.15173992018e-10 0.9999999886223874
5.83013375036e-10 0.9999999892054008
5.376655323e-10 0.9999999897430664
4.91268780217e-10 0.9999999902343352
4.71792078597e-10 0.9999999907061272
4.49234335443e-10 0.9999999911553615
4.3138294436e-10 0.9999999915867445
4.13407086727e-10 0.9999999920001515
4.01025493629e-10 0.9999999924011771
3.78332067645e-10 0.9999999927795091
3.4986035011e-10 0.9999999931293695
3.33009515768e-10 0.999999993462379
3.17761334834e-10 0.9999999937801404
2.99826583183e-10 0.999999994079967
2.78543181802e-10 0.9999999943585102
2.60188114389e-10 0.9999999946186983
2.43233126361e-10 0.9999999948619314
2.38017111653e-10 0.9999999950999485
2.30474412904e-10 0.9999999953304229
2.0217503592e-10 0.999999995532598
1.96046763262e-10 0.9999999957286447
1.91701869527e-10 0.9999999959203466
1.76826765535e-10 0.9999999960971734
1.70496446505e-10 0.9999999962676698
1.68787197521e-10 0.999999996436457
1.55792156075e-10 0.9999999965922491
1.49256866964e-10 0.999999996741506
1.4287908541e-10 0.999999996884385
1.34716373201e-10 0.9999999970191014
1.26628472302e-10 0.9999999971457298
1.23896186544e-10 0.9999999972696261
1.14880094207e-10 0.9999999973845062
1.1186917917e-10 0.9999999974963754
1.08975605411e-10 0.999999997605351
1.02937357765e-10 0.9999999977082883
1.01353711316e-10 0.999999997809642
9.39276442595e-11 0.9999999979035696
8.81806976175e-11 0.9999999979917503
8.65771020216e-11 0.9999999980783274
8.51500324749e-11 0.9999999981634774
8.22068792393e-11 0.9999999982456843
7.65031310102e-11 0.9999999983221874
7.47096904994e-11 0.9999999983968971
7.42162062823e-11 0.9999999984711133
6.89159458266e-11 0.9999999985400293
6.72835853673e-11 0.9999999986073129
6.50238428572e-11 0.9999999986723368
6.23115462381e-11 0.9999999987346484
6.17325768832e-11 0.999999998796381
5.95734467183e-11 0.9999999988559545
5.8020265164e-11 0.9999999989139747
5.56574669532e-11 0.9999999989696322
5.35410510947e-11 0.9999999990231733
5.14517023221e-11 0.999999999074625
5.05031688037e-11 0.9999999991251282
4.929594006e-11 0.9999999991744241
4.89830349813e-11 0.9999999992234071
4.5687450942e-11 0.9999999992690946
4.36629790646e-11 0.9999999993127575
4.27014633403e-11 0.999999999355459
3.99282567946e-11 0.9999999993953873
3.92605959598e-11 0.9999999994346479
3.76478366137e-11 0.9999999994722958
3.65982212058e-11 0.999999999508894
3.60122670715e-11 0.9999999995449063
3.38476815665e-11 0.999999999578754
3.32403516024e-11 0.9999999996119943
3.2873775383e-11 0.9999999996448681
3.20754017939e-11 0.9999999996769435
3.15383690145e-11 0.9999999997084819
3.11181185763e-11 0.9999999997396
3.07212876099e-11 0.9999999997703213
2.93168682648e-11 0.9999999997996382
2.8356050276e-11 0.9999999998279943
2.74819701285e-11 0.9999999998554763
2.71355227832e-11 0.9999999998826118
2.58516943698e-11 0.9999999999084634
2.52101703847e-11 0.9999999999336736
2.3726806267e-11 0.9999999999574004
2.24200974255e-11 0.9999999999798205
