2.2890838507e-09 0.9999999206007799
2.2684392418e-09 0.9999999228692191
2.20297377415e-09 0.9999999250721929
2.15073165096e-09 0.9999999272229246
2.10433519606e-09 0.9999999293272598
2.07321778223e-09 0.9999999314004776
1.99613759681e-09 0.9999999333966152
1.87811726874e-09 0.9999999352747324
1.77002839691e-09 0.9999999370447608
1.70975147466e-09 0.9999999387545122
1.6892832711e-09 0.9999999404437955
1.62239690703e-09 0.9999999420661924
1.57504999592e-09 0.9999999436412423
1.55647431513e-09 0.9999999451977166
1.48889710465e-09 0.9999999466866137
1.463376182e-09 0.9999999481499899
1.44202426297e-09 0.9999999495920142
1.41164516014e-09 0.9999999510036593
1.2687817817e-09 0.9999999522724411
1.24978725991e-09 0.9999999535222284
1.20779887315e-09 0.9999999547300272
1.19165810098e-09 0.9999999559216853
1.1450344099e-09 0.9999999570667197
1.12923982323e-09 0.9999999581959595
1.09768144417e-09 0.9999999592936409
1.08701191965e-09 0.9999999603806529
1.05313634096e-09 0.9999999614337892
1.00224868907e-09 0.999999962436038
9.73734073225e-10 0.999999963409772
9.58959093207e-10 0.9999999643687312
9.37162903856e-10 0.9999999653058941
8.74973293141e-10 0.9999999661808674
8.30246805319e-10 0.9999999670111142
7.98605934979e-10 0.9999999678097201
7.78905582274e-10 0.9999999685886257
7.3562706387e-10 0.9999999693242528
7.22145466867e-10 0.9999999700463983
6.91645069087e-10 0.9999999707380434
6.81891462991e-10 0.9999999714199348
6.65961424179e-10 0.9999999720858962
6.05826041943e-10 0.9999999726917222
5.92257052711e-10 0.9999999732839793
5.79687534859e-10 0.9999999738636668
5.62065085822e-10 0.9999999744257319
5.44137809683e-10 0.9999999749698697
5.26997374662e-10 0.999999975496867
5.18829700551e-10 0.9999999760156967
5.01692893055e-10 0.9999999765173896
4.94246678181e-10 0.9999999770116362
4.86858443086e-10 0.9999999774984947
4.75252159569e-10 0.9999999779737468
4.66172461855e-10 0.9999999784399193
4.61146253969e-10 0.9999999789010655
4.45513944452e-10 0.9999999793465795
4.42295253622e-10 0.9999999797888747
4.31363649635e-10 0.9999999802202383
4.10028124761e-10 0.9999999806302664
4.02405373957e-10 0.9999999810326717
4.00580210707e-10 0.999999981433252
3.91890416261e-10 0.9999999818251424
3.83214851493e-10 0.9999999822083573
3.74545940063e-10 0.9999999825829032
3.65071213324e-10 0.9999999829479744
3.50673973896e-10 0.9999999832986484
3.36941917416e-10 0.9999999836355903
3.15328772411e-10 0.999999983950919
3.11031860338e-10 0.9999999842619509
2.95973358296e-10 0.9999999845579243
2.90623986557e-10 0.9999999848485482
2.85732483928e-10 0.9999999851342807
2.78597862457e-10 0.9999999854128785
2.61990959169e-10 0.9999999856748695
2.52211865588e-10 0.9999999859270814
2.46516445415e-10 0.9999999861735979
2.40435390845e-10 0.9999999864140332
2.33607688657e-10 0.9999999866476409
2.29898596726e-10 0.9999999868775394
2.22437589321e-10 0.9999999870999771
2.19276811449e-10 0.9999999873192539
2.15452405538e-10 0.9999999875347063
2.12569262427e-10 0.9999999877472756
2.03781074669e-10 0.9999999879510567
1.97966878328e-10 0.9999999881490236
1.93007948547e-10 0.9999999883420315
1.88113402024e-10 0.9999999885301449
1.78539145369e-10 0.9999999887086841
1.74695156934e-10 0.9999999888833793
1.73633606943e-10 0.9999999890570128
1.71344874726e-10 0.9999999892283576
1.67335305852e-10 0.9999999893956929
1.65433025902e-10 0.9999999895611259
1.64591472567e-10 0.9999999897257174
1.58747004254e-10 0.9999999898844644
1.55722195887e-10 0.9999999900401866
1.54406751383e-10 0.9999999901945933
1.51140981594e-10 0.9999999903457343
1.45131269209e-10 0.9999999904908655
1.4359470036e-10 0.9999999906344602
1.39943167075e-10 0.9999999907744034
1.37974302275e-10 0.9999999909123777
1.33193649038e-10 0.9999999910455714
1.29853715434e-10 0.999999991175425
1.264716392e-10 0.9999999913018967
1.22846751559e-10 0.9999999914247434
1.20838016861e-10 0.9999999915455814
1.18978244098e-10 0.9999999916645597
1.16529491111e-10 0.9999999917810891
1.1445741653e-10 0.9999999918955466
1.11860201775e-10 0.9999999920074067
1.1053674532e-10 0.9999999921179434
1.05958694684e-10 0.9999999922239021
1.05523080919e-10 0.9999999923294252
1.03860408262e-10 0.9999999924332855
1.01254056911e-10 0.9999999925345395
1.00915455921e-10 0.999999992635455
1.00088884054e-10 0.999999992735544
9.74530841698e-11 0.999999992832997
9.53892079842e-11 0.9999999929283863
9.29583329464e-11 0.9999999930213446
9.19140086147e-11 0.9999999931132586
9.03026663596e-11 0.9999999932035613
8.77920965547e-11 0.9999999932913534
8.70983087468e-11 0.9999999933784517
8.51277874075e-11 0.9999999934635795
8.44733659352e-11 0.9999999935480528
8.19724191199e-11 0.9999999936300252
8.09117304077e-11 0.999999993710937
7.89173347893e-11 0.9999999937898543
7.76992982622e-11 0.9999999938675536
7.73907610714e-11 0.9999999939449443
7.56023029994e-11 0.9999999940205466
7.29706632448e-11 0.9999999940935173
7.18658661822e-11 0.9999999941653831
7.09117966127e-11 0.9999999942362949
7.00095733019e-11 0.9999999943063045
6.90110347911e-11 0.9999999943753155
6.87362827666e-11 0.9999999944440517
6.66624253723e-11 0.9999999945107142
6.61098387451e-11 0.999999994576824
6.42401833879e-11 0.9999999946410641
6.4013892643e-11 0.999999994705078
6.29841467142e-11 0.9999999947680622
6.26971916886e-11 0.9999999948307594
6.17855546765e-11 0.999999994892545
6.04982068778e-11 0.9999999949530431
5.92580769847e-11 0.9999999950123012
5.82337773856e-11 0.9999999950705349
5.75025019861e-11 0.9999999951280374
5.66849378017e-11 0.9999999951847224
5.55288763556e-11 0.9999999952402513
5.46840821141e-11 0.9999999952949353
5.40097303598e-11 0.999999995348945
5.2744206944e-11 0.9999999954016893
5.19332639859e-11 0.9999999954536225
5.16684603517e-11 0.999999995505291
5.05990575165e-11 0.99999999555589
4.95238385564e-11 0.9999999956054139
4.93590287108e-11 0.9999999956547729
4.86762909742e-11 0.9999999957034492
4.84948955089e-11 0.9999999957519441
4.59078931592e-11 0.999999995797852
4.57402479776e-11 0.9999999958435923
4.51560349725e-11 0.9999999958887483
4.42595779303e-11 0.9999999959330079
4.41488533003e-11 0.9999999959771568
4.32783947766e-11 0.9999999960204352
4.28746503364e-11 0.9999999960633099
4.2764759152e-11 0.9999999961060747
4.22306378698e-11 0.9999999961483054
4.17862320049e-11 0.9999999961900916
4.08124600545e-11 0.9999999962309041
4.03751508574e-11 0.9999999962712792
3.98863880495e-11 0.9999999963111657
3.91087325357e-11 0.9999999963502744
3.84208365849e-11 0.9999999963886952
3.78403719596e-11 0.9999999964265356
3.73849997096e-11 0.9999999964639206
3.72275683817e-11 0.9999999965011481
3.68026577879e-11 0.9999999965379508
3.62649058806e-11 0.9999999965742157
3.54791249214e-11 0.9999999966096949
3.5166294349e-11 0.9999999966448612
3.49218990235e-11 0.9999999966797831
3.41624458078e-11 0.9999999967139456
3.38051652782e-11 0.9999999967477508
3.34306360446e-11 0.9999999967811813
3.29793891511e-11 0.9999999968141607
3.22691015794e-11 0.9999999968464298
3.21604061675e-11 0.9999999968785902
3.18493212247e-11 0.9999999969104395
3.14955471178e-11 0.9999999969419351
3.10148190692e-11 0.99999999697295
3.07974903995e-11 0.9999999970037474
3.00015777563e-11 0.999999997033749
2.93330294232e-11 0.999999997063082
2.9098263255e-11 0.9999999970921802
2.88291083111e-11 0.9999999971210094
2.85671414939e-11 0.9999999971495765
2.84505910782e-11 0.9999999971780271
2.83163851987e-11 0.9999999972063435
2.75213813802e-11 0.9999999972338649
2.73579245776e-11 0.9999999972612228
2.7177199069e-11 0.9999999972883999
2.66300214181e-11 0.99999999731503
2.63361535823e-11 0.9999999973413661
2.61799106726e-11 0.9999999973675461
2.5829967602e-11 0.9999999973933761
2.56678367933e-11 0.9999999974190439
2.56044048208e-11 0.9999999974446483
2.48133926752e-11 0.9999999974694617
2.45741420772e-11 0.9999999974940358
2.43782851787e-11 0.9999999975184141
2.40956041435e-11 0.9999999975425097
2.37968340868e-11 0.9999999975663065
2.34748899652e-11 0.9999999975897814
2.3095746941e-11 0.9999999976128772
2.28845327495e-11 0.9999999976357618
2.28312704209e-11 0.999999997658593
2.24527749169e-11 0.9999999976810459
2.21399693925e-11 0.9999999977031858
2.17309995354e-11 0.9999999977249168
2.15230460813e-11 0.9999999977464398
2.11924056957e-11 0.9999999977676322
2.10231703727e-11 0.9999999977886553
2.07287085417e-11 0.9999999978093841
2.04863575559e-11 0.9999999978298705
2.0381339399e-11 0.9999999978502518
2.02821626081e-11 0.999999997870534
1.98950850711e-11 0.999999997890429
1.94759351415e-11 0.999999997909905
1.93981063439e-11 0.9999999979293032
1.90784741816e-11 0.9999999979483817
1.8796054021e-11 0.9999999979671778
1.83700515922e-11 0.9999999979855478
1.82899148097e-11 0.9999999980038378
1.82122907027e-11 0.9999999980220501
1.79014874405e-11 0.9999999980399515
1.77919196714e-11 0.9999999980577434
1.74339358389e-11 0.9999999980751774
1.73873500739e-11 0.9999999980925647
1.70161166193e-11 0.9999999981095808
1.68697428834e-11 0.9999999981264506
1.66568916302e-11 0.9999999981431075
1.65409081938e-11 0.9999999981596484
1.64459786449e-11 0.9999999981760943
1.62473643199e-11 0.9999999981923416
1.61301642992e-11 0.9999999982084719
1.60748325632e-11 0.9999999982245467
1.59376229024e-11 0.9999999982404842
1.57241795188e-11 0.9999999982562084
1.53657448426e-11 0.9999999982715742
1.51959207977e-11 0.9999999982867701
1.51303096144e-11 0.9999999983019005
1.50236068767e-11 0.9999999983169241
1.48263067099e-11 0.9999999983317504
1.47035944699e-11 0.9999999983464539
1.45719057529e-11 0.9999999983610258
1.42487323783e-11 0.9999999983752745
1.41498372401e-11 0.9999999983894243
1.39987774044e-11 0.9999999984034231
1.38107157783e-11 0.9999999984172339
1.3622822677e-11 0.9999999984308566
1.35311618101e-11 0.9999999984443878
1.33991928258e-11 0.999999998457787
1.32276458232e-11 0.9999999984710146
1.31743160637e-11 0.999999998484189
1.31606749101e-11 0.9999999984973497
1.30774174585e-11 0.9999999985104271
1.27141049041e-11 0.9999999985231411
1.26325000998e-11 0.9999999985357736
1.25630758568e-11 0.9999999985483367
1.24616496865e-11 0.9999999985607984
1.22168952033e-11 0.9999999985730152
1.20757719606e-11 0.999999998585091
1.20342703766e-11 0.9999999985971253
1.19243683831e-11 0.9999999986090496
1.18565410402e-11 0.9999999986209062
1.16180167997e-11 0.9999999986325242
1.15086609025e-11 0.9999999986440329
1.13217154744e-11 0.9999999986553546
1.12279366877e-11 0.9999999986665825
1.10311849493e-11 0.9999999986776137
1.09431657017e-11 0.9999999986885568
1.08158149661e-11 0.9999999986993726
1.07336764464e-11 0.9999999987101063
1.06546320205e-11 0.9999999987207608
1.05866831009e-11 0.9999999987313475
1.05338878272e-11 0.9999999987418814
1.03712177961e-11 0.9999999987522527
1.01948676395e-11 0.9999999987624475
1.01542497526e-11 0.9999999987726017
1.00157645792e-11 0.9999999987826175
9.91995851464e-12 0.9999999987925374
9.84673680005e-12 0.9999999988023842
9.70669539193e-12 0.9999999988120909
9.67304017322e-12 0.9999999988217639
9.47419529146e-12 0.9999999988312381
9.38614861444e-12 0.9999999988406243
9.37371824451e-12 0.999999998849998
9.28743617464e-12 0.9999999988592855
9.1941180384e-12 0.9999999988684796
9.08992135037e-12 0.9999999988775695
8.93347855953e-12 0.999999998886503
8.88087131424e-12 0.9999999988953839
8.8560302086e-12 0.99999999890424
8.7777189224e-12 0.9999999989130177
8.60052856616e-12 0.9999999989216183
8.5565584676e-12 0.9999999989301749
8.51823768769e-12 0.9999999989386931
8.44584792572e-12 0.9999999989471389
8.29451701867e-12 0.9999999989554333
8.27013627341e-12 0.9999999989637035
8.16283852425e-12 0.9999999989718663
8.0808469709e-12 0.9999999989799472
8.06635984565e-12 0.9999999989880135
8.02201697556e-12 0.9999999989960355
7.93537518087e-12 0.999999999003971
7.85666103398e-12 0.9999999990118277
7.7595037515e-12 0.9999999990195871
7.73714528482e-12 0.9999999990273243
7.60545010924e-12 0.9999999990349298
7.58344814623e-12 0.9999999990425132
7.42389303643e-12 0.9999999990499371
7.33964358671e-12 0.9999999990572768
7.33558785666e-12 0.9999999990646123
7.25287873305e-12 0.9999999990718652
7.17849052755e-12 0.9999999990790437
7.07735065598e-12 0.999999999086121
6.96567537244e-12 0.9999999990930867
6.93672612498e-12 0.9999999991000234
6.81345948652e-12 0.9999999991068368
6.73509152114e-12 0.9999999991135718
6.66459518192e-12 0.9999999991202364
6.64029013926e-12 0.9999999991268766
6.61593290863e-12 0.9999999991334926
6.55556445229e-12 0.9999999991400481
6.48581910544e-12 0.9999999991465339
6.44356582312e-12 0.9999999991529774
6.37703069929e-12 0.9999999991593544
6.32529162533e-12 0.9999999991656797
6.24202657649e-12 0.9999999991719217
6.19951967005e-12 0.9999999991781212
6.16361935328e-12 0.9999999991842848
6.12007014626e-12 0.9999999991904049
6.01912407138e-12 0.999999999196424
6.00791785155e-12 0.999999999202432
5.90348732079e-12 0.9999999992083355
5.88042721753e-12 0.9999999992142159
5.8484988246e-12 0.9999999992200644
5.81410891663e-12 0.9999999992258786
5.72669235615e-12 0.9999999992316052
5.65003023979e-12 0.9999999992372552
5.59967303751e-12 0.9999999992428549
5.59222270877e-12 0.9999999992484471
5.51635391966e-12 0.9999999992539634
5.50609125576e-12 0.9999999992594695
5.42010883889e-12 0.9999999992648896
5.39581995975e-12 0.9999999992702854
5.35438093132e-12 0.9999999992756398
5.32443267527e-12 0.9999999992809642
5.23900896771e-12 0.9999999992862032
5.2286240027e-12 0.9999999992914318
5.20689632496e-12 0.9999999992966387
5.13255313805e-12 0.9999999993017713
5.09935784529e-12 0.9999999993068707
5.04443447076e-12 0.9999999993119151
5.01582207735e-12 0.999999999316931
4.98393662065e-12 0.9999999993219149
4.93598524687e-12 0.9999999993268508
4.87728837169e-12 0.9999999993317281
4.85671272281e-12 0.9999999993365848
4.82259203397e-12 0.9999999993414074
4.75702066947e-12 0.9999999993461643
4.74004711792e-12 0.9999999993509044
4.71576617716e-12 0.9999999993556202
4.65502440134e-12 0.9999999993602753
4.59820387003e-12 0.9999999993648735
4.58430283329e-12 0.9999999993694578
4.49285646304e-12 0.9999999993739507
4.4751277516e-12 0.9999999993784258
4.46098808572e-12 0.9999999993828868
4.42987976028e-12 0.9999999993873167
4.37968207745e-12 0.9999999993916964
4.3519286908e-12 0.9999999993960483
4.28151063295e-12 0.9999999994003298
4.25123783025e-12 0.9999999994045811
4.24759911857e-12 0.9999999994088287
4.20304977354e-12 0.9999999994130317
4.17158267885e-12 0.9999999994172033
4.15941180853e-12 0.9999999994213628
4.12555693973e-12 0.9999999994254883
4.08727544485e-12 0.9999999994295756
4.06153466638e-12 0.9999999994336372
4.01741330195e-12 0.9999999994376546
3.98297330572e-12 0.9999999994416375
3.91764951287e-12 0.9999999994455552
3.90116484274e-12 0.9999999994494564
3.87199057283e-12 0.9999999994533284
3.85652151559e-12 0.9999999994571849
3.78432416421e-12 0.9999999994609692
3.76030754443e-12 0.9999999994647295
3.73388953129e-12 0.9999999994684634
3.72064185299e-12 0.9999999994721841
3.69450815648e-12 0.9999999994758786
3.67805122613e-12 0.9999999994795566
3.64492707564e-12 0.9999999994832016
3.6020951869e-12 0.9999999994868037
3.58911824868e-12 0.9999999994903929
3.57443470215e-12 0.9999999994939673
3.56716639554e-12 0.9999999994975345
3.52897434612e-12 0.9999999995010634
3.48058106063e-12 0.999999999504544
3.46160064586e-12 0.9999999995080056
3.42985530461e-12 0.9999999995114354
3.37791042986e-12 0.9999999995148133
3.35836608325e-12 0.9999999995181716
3.34458042715e-12 0.9999999995215162
3.32929835152e-12 0.9999999995248455
3.31298000923e-12 0.9999999995281585
3.28349247387e-12 0.999999999531442
3.23306524032e-12 0.9999999995346751
3.2150366402e-12 0.9999999995378901
3.17766525554e-12 0.9999999995410678
3.14924257476e-12 0.999999999544217
3.13419376628e-12 0.9999999995473512
3.101026845e-12 0.9999999995504523
3.07413025126e-12 0.9999999995535264
3.04496676562e-12 0.9999999995565714
3.01588797938e-12 0.9999999995595873
3.00314224529e-12 0.9999999995625904
2.99846069092e-12 0.9999999995655889
2.9754617364e-12 0.9999999995685644
2.94638098616e-12 0.9999999995715109
2.91081280312e-12 0.9999999995744216
2.90288516238e-12 0.9999999995773245
2.86281119279e-12 0.9999999995801874
2.84181062049e-12 0.9999999995830292
2.79489081411e-12 0.9999999995858241
2.79073002204e-12 0.9999999995886149
2.77664329575e-12 0.9999999995913915
2.77006164897e-12 0.9999999995941615
2.7509054765e-12 0.9999999995969124
2.73716109424e-12 0.9999999995996496
2.72038634816e-12 0.99999999960237
2.679670881e-12 0.9999999996050496
2.66180027356e-12 0.9999999996077114
2.64736588183e-12 0.9999999996103587
2.62041185718e-12 0.9999999996129791
2.61181762823e-12 0.9999999996155909
2.57305841721e-12 0.999999999618164
2.56532102953e-12 0.9999999996207293
2.53745929086e-12 0.9999999996232667
2.53471997089e-12 0.9999999996258014
2.50814406785e-12 0.9999999996283095
2.47442254301e-12 0.999999999630784
2.46502673427e-12 0.999999999633249
2.46132623505e-12 0.9999999996357104
2.44973621395e-12 0.9999999996381601
2.42049493148e-12 0.9999999996405806
2.40524142149e-12 0.9999999996429858
2.39408398024e-12 0.9999999996453799
2.36695964e-12 0.9999999996477469
2.34067422473e-12 0.9999999996500876
2.31689376206e-12 0.9999999996524045
2.29500043208e-12 0.9999999996546995
2.28719260537e-12 0.9999999996569867
2.28202296852e-12 0.9999999996592688
2.25537686914e-12 0.9999999996615242
2.24618528848e-12 0.9999999996637704
2.23488066874e-12 0.9999999996660053
2.21079106822e-12 0.9999999996682161
2.19510007608e-12 0.9999999996704112
2.1827616021e-12 0.999999999672594
2.17407220652e-12 0.999999999674768
2.14134341197e-12 0.9999999996769094
2.12264733909e-12 0.9999999996790321
2.1083449886e-12 0.9999999996811404
2.10073157222e-12 0.9999999996832412
2.08738617322e-12 0.9999999996853286
2.07440485426e-12 0.999999999687403
2.06341542966e-12 0.9999999996894665
2.04427045382e-12 0.9999999996915108
2.02687688473e-12 0.9999999996935376
2.01394793645e-12 0.9999999996955515
1.99773764374e-12 0.9999999996975493
1.98150302538e-12 0.9999999996995308
1.95522163984e-12 0.999999999701486
1.93907235136e-12 0.9999999997034251
1.93500809461e-12 0.9999999997053601
1.92681407998e-12 0.9999999997072869
1.91785235469e-12 0.9999999997092047
1.9102471172e-12 0.999999999711115
1.88679056918e-12 0.9999999997130018
1.86611955557e-12 0.999999999714868
1.85689706245e-12 0.9999999997167248
1.8399395683e-12 0.9999999997185648
1.83634777734e-12 0.9999999997204011
1.82948719591e-12 0.9999999997222306
1.82040155747e-12 0.9999999997240511
1.80517943185e-12 0.9999999997258563
1.78423843989e-12 0.9999999997276405
1.76694195645e-12 0.9999999997294075
1.7516810755e-12 0.9999999997311592
1.74368749745e-12 0.9999999997329029
1.73580348182e-12 0.9999999997346387
1.71843689474e-12 0.9999999997363571
1.71024367878e-12 0.9999999997380674
1.69871347458e-12 0.9999999997397662
1.68822429248e-12 0.9999999997414544
1.66727967319e-12 0.9999999997431217
1.64675496953e-12 0.9999999997447685
1.64186967695e-12 0.9999999997464104
1.63163266082e-12 0.999999999748042
1.6203179309e-12 0.9999999997496624
1.60641320993e-12 0.9999999997512687
1.58778958216e-12 0.9999999997528566
1.57133510681e-12 0.9999999997544279
1.55971405259e-12 0.9999999997559876
1.55414702661e-12 0.9999999997575418
1.54910595068e-12 0.9999999997590909
1.53826206305e-12 0.9999999997606291
1.53386575307e-12 0.999999999762163
1.52457884324e-12 0.9999999997636876
1.51301872895e-12 0.9999999997652006
1.50826244669e-12 0.9999999997667088
1.49894206211e-12 0.9999999997682077
1.48822070144e-12 0.999999999769696
1.47306794133e-12 0.999999999771169
1.46600284788e-12 0.9999999997726351
1.45174747359e-12 0.9999999997740868
1.44396460382e-12 0.9999999997755308
1.43461599602e-12 0.9999999997769654
1.42011068623e-12 0.9999999997783855
1.41227049878e-12 0.9999999997797978
1.40551221524e-12 0.9999999997812034
1.3994127904e-12 0.9999999997826028
1.38649455903e-12 0.9999999997839892
1.37941998e-12 0.9999999997853687
1.36673795148e-12 0.9999999997867354
1.36024493381e-12 0.9999999997880956
1.3486462146e-12 0.9999999997894443
1.34016023743e-12 0.9999999997907845
1.33358349602e-12 0.9999999997921181
1.32040119471e-12 0.9999999997934385
1.31894196864e-12 0.9999999997947574
1.31343027954e-12 0.9999999997960708
1.29404871209e-12 0.9999999997973649
1.28527298852e-12 0.9999999997986502
1.27231000053e-12 0.9999999997999225
1.27187525087e-12 0.9999999998011944
1.2591204652e-12 0.9999999998024535
1.25546421826e-12 0.9999999998037089
1.24136167062e-12 0.9999999998049502
1.23835036611e-12 0.9999999998061886
1.22727587704e-12 0.9999999998074158
1.2189410248e-12 0.9999999998086347
1.20747309453e-12 0.9999999998098422
1.20565277021e-12 0.9999999998110479
1.19790787275e-12 0.9999999998122459
1.18932327196e-12 0.9999999998134351
1.17842331006e-12 0.9999999998146135
1.16974452065e-12 0.9999999998157832
1.1597652116e-12 0.999999999816943
1.15215673512e-12 0.9999999998180952
1.1447101956e-12 0.9999999998192399
1.13735634984e-12 0.9999999998203772
1.13598607866e-12 0.9999999998215132
1.12309471516e-12 0.9999999998226363
1.11461685291e-12 0.999999999823751
1.10226099445e-12 0.9999999998248532
1.10095424842e-12 0.9999999998259542
1.08906517791e-12 0.9999999998270432
1.07956496192e-12 0.9999999998281228
1.07103158685e-12 0.9999999998291939
1.06829013867e-12 0.9999999998302621
1.06029773135e-12 0.9999999998313224
1.05683870174e-12 0.9999999998323792
1.04856033296e-12 0.9999999998334278
